2.578653426296635,-1.028909144916123,-2.173726018095554,-1.900468459491416,-1.640873876271140,1.812312135211753,0.246485383000154
2.226986016962586,-1.040839789529986,-2.137105598488819,-2.042469451913552,-1.585462683870482,2.436704410319477,0.203424829307010
2.213933376950510,-1.081861547046913,-2.157241020199615,-1.940958378402792,-0.936103705399026,2.451601733835072,0.205614847845740
2.552005625016841,-1.087102003338565,-2.217266696651706,-1.603328760000610,-0.935864779427624,1.864614788287823,0.207483707442296
2.510937325410822,-0.991125113639161,-2.173841665793296,-1.971130522848929,-1.684293447492792,1.954763663775722,0.214544965621012
2.154149624302629,-1.261749449101875,-2.438015359594691,-1.955653825703481,-1.637535545986063,3.461430824853589,0.352037512650713
2.370934872121164,-1.311868031842707,-2.145955533987555,-1.417151851496424,-0.454469461024405,1.812612982386851,0.492551254310404
2.865975437279874,-1.250000459444628,-2.263701496647002,-1.223180836289643,-1.104281376863356,1.370112538287032,0.310246315637160
2.418637228096731,-1.314866823307711,-2.027704411241923,-2.130774985737004,-2.377359820080162,1.420375716568374,-0.361934711399176
1.989807769615070,-1.311604113332678,-2.056050142665060,-2.040120641104860,-1.399735938976530,2.596778295931515,-0.166275558185989
2.380458859109406,-1.320065481484596,-1.920859118793032,-1.697745728719074,-1.401771706396254,1.678059700671018,-0.136358958340792
2.562317488684051,-1.313994456458651,-1.977990749461435,-1.539397155375429,-1.393588229160250,1.477965760679404,0.412055277153112
2.060377485817792,-1.311847628651382,-1.974596251927521,-1.971361660887543,-1.382080674028025,2.299236017302733,0.403973333119579
2.309765051547085,-1.209115240617537,-1.975927021364899,-1.898534429448057,-1.562926376611151,1.899135920317977,1.544496280482669
2.302928561654905,-1.284206629416759,-2.010980604387387,-1.638295296523187,-0.954903061761315,1.903127873888795,-0.641045938440246
2.761834435747870,-1.272689242509660,-2.108935955775311,-1.483084975523265,-1.492186756119775,1.339599639610787,0.129214664165503
1.962599388815506,-1.335334117829402,-2.165630045659940,-2.066538628979974,-1.482506938280334,2.922854362652858,0.227388006763156
2.333477836093913,-1.419256898542839,-1.999949993648337,-1.398247428304732,-0.696104582825485,1.723983856987243,-1.271064270265206
2.535806870585727,-1.261527453985068,-1.992452427944876,-1.742977491110611,-1.638843793737354,1.517337257640105,0.485506505286273
2.025589136924224,-1.248752222468637,-2.061140057544211,-2.081911127434616,-1.811809114701941,2.558317511370334,-0.341216470920890
