1.074392219232935,1.378182070404068,-1.251157524469462,-1.686153452114346,1.264193123016685,1.880219635679546,-0.719878444270377
1.059509116655631,1.361865568538364,-1.264089288304060,-1.930825658104469,1.881621878683837,1.750061802976113,-0.706723950697990
1.045980594634127,1.427509737392124,-1.276947196382362,-1.587056705468949,1.183509100435806,1.789448734752516,-1.039080388653347
0.855853412085687,1.421348640955964,-1.298789104144757,-1.587614527179950,1.593004571299549,1.465994971845252,-0.133141702371000
1.037595920611592,1.454142948053269,-1.306795106529233,-1.580079510303362,1.249754012282052,1.736618606318190,1.198099815344904
1.054190616299554,1.514641770513327,-1.294560829181232,-1.444853457095875,0.963834105632728,1.743507663092626,1.548486745812757
1.062714697919385,1.430261514299246,-1.314674634336627,-1.732177933995902,1.507634353713808,1.752809774010087,0.699263072657620
1.340891376947183,1.430831225752506,-1.186893211382442,-1.973530575549353,1.539794113091717,2.405794131834987,0.532343199966044
1.384764933238096,1.429956644970736,-1.045035584435485,-2.007982307863758,1.588378140045043,2.821589855606826,0.533502535315068
1.177471488017985,1.420495596412272,-1.288242942652042,-1.859748303986279,1.568111912426094,1.959937415345890,1.155568141348630
0.530092268346039,1.426114901853308,-1.167768460462931,-1.156450487956170,1.446346840921855,1.216242900498942,1.153400338017816
0.585293483015691,1.503588654897315,-1.168887472489974,-0.826421771676167,0.917172105378631,1.268627591461639,1.152758793542841
1.054187148316087,1.372183982065968,-1.256366117493693,-1.692200787619121,1.328398672972822,1.842511644392741,0.845675282983228
1.131879110562831,1.438186104227111,-1.237883583357952,-1.614837338527381,0.981972261618049,1.950304836788247,1.186647630677753
1.315217315747546,1.384241763373610,-1.167790370439763,-1.974147655295781,1.531533844644527,2.417588036617536,0.496714688419154
0.934739630255636,1.363298744812292,-1.265837143085575,-1.720872644040796,1.626840357058277,1.618882385833044,1.150777570684093
0.936322850756556,1.470878042514404,-1.272015223903043,-1.350588847339358,1.013499619980308,1.616354633395584,1.146773892421223
0.772257438993161,1.446974034845428,-1.298115071703548,-1.415218334373955,1.487378976807701,1.378591632539094,1.728342889482126
0.820144235705539,1.511644924955970,-1.291804595731219,-1.163615442136120,1.020408686504885,1.446963043932404,1.305320858259010
1.307877637586127,1.448900982232657,-1.225136896842496,-1.903735272000872,1.369398542273041,2.277470896569667,0.804780896962606
