2.311471007550401,-1.209446042966490,-2.016116642675559,-1.859084565035895,-1.281897565068731,2.137786164500198,-0.722377842859444
2.511112851977788,-1.206253412061506,-2.031815142079398,-1.689967626999157,-1.280374805529327,1.813477488562964,-0.049935121329988
2.490440972537338,-1.170473610809393,-2.020920553572165,-1.889352983052801,-1.669823525270021,1.820251245068858,0.764057845426857
2.194156662442534,-1.176629715780489,-2.080805891114596,-2.039155673826938,-1.675015859919869,2.503481297373646,0.746168118938168
2.314972037197139,-1.222735199261309,-2.074034838661097,-1.751944542046581,-0.843494966083351,2.168446142233447,0.363325811282746
2.669798280989327,-1.156688746158826,-2.111934869058898,-1.652647714808664,-1.370661350050224,1.683519070666053,0.364714278434665
2.862636339775829,-1.153677707855320,-2.239905458136985,-1.478623532595873,-1.268928710367057,1.543095420665451,0.369396842697786
2.307494542286153,-1.159484025846748,-2.056858365670450,-1.902446374323355,-1.287043579137209,2.241973874693096,-0.503513958147903
2.195937605208911,-1.225253239892631,-2.047646961207606,-1.957955060761928,-1.289502419778247,2.409845697240633,-0.989828022933317
2.202162589412592,-1.225433333241801,-2.050732865423901,-1.940917949351966,-1.212617367276990,2.399260921792947,-0.178179098740708
2.241089585243362,-1.227631908439055,-2.069544998864608,-1.850120493368130,-0.904048130309797,2.321328176268734,0.247787763965798
2.392834439169740,-1.175687250837308,-2.033942296546453,-1.821548033831781,-1.302591735423642,2.036371751983444,-0.264904043984324
2.773985849337079,-1.172467112897125,-2.156042847175135,-1.560760962627999,-1.363792565965319,1.567928767970536,-0.261152445066258
2.409616091442029,-1.354981514197190,-2.029307045828496,-1.477405944861401,-0.732744090660965,1.833432152355933,-1.077980075089203
2.411555892983279,-1.204352204699812,-1.983177782649536,-1.957126589262036,-1.779472542593477,1.863264169981508,0.037449103668224
2.111017867551668,-1.259122541612518,-2.109063270615013,-2.048324743537467,-1.774253420087071,2.703423018414091,0.036944286414460
2.421695112422472,-1.262644031490464,-1.997331517490941,-1.672431662288046,-1.145544290370881,1.882912399609267,0.035370174071259
2.227440870548402,-1.387264155207070,-1.989552315592594,-1.693319931820794,-0.786341921659434,2.098251232350697,-0.969293186679354
2.568543866320595,-1.229223495934657,-2.001428751282701,-1.778878136596868,-1.624938174649567,1.644034692569942,0.200198149072938
2.128684638899867,-1.245086499959798,-2.070061198488684,-2.061294093026095,-1.845599712567138,2.567627109661407,0.199517458314376
