2.184076082905112,-1.111519195802338,-2.087501618851863,-2.007512613291406,-1.447623078741578,2.385171988741838,0.190630840521005
2.059532179706132,-1.197740529860909,-2.242691476850263,-2.080042504643226,-1.333367078310563,3.001691245861045,0.187658976131737
2.633871402918255,-1.149013587264367,-2.134928975580583,-1.642390290936159,-1.371623664987250,1.623136458657848,0.186219494019479
2.175952536296185,-1.078761190741637,-2.109989965599206,-2.086580044615436,-1.835329976578673,2.443659739931323,0.207396326912131
2.142419167649915,-1.105053106593924,-2.282354988558202,-2.034484195088174,-1.832701267718844,2.980702267449661,0.214001768247483
2.253585100526135,-1.098039686820047,-2.133535126454984,-1.877246085582931,-0.956433696625340,2.305929089480836,0.214614643841101
2.136903632130387,-1.250149576025144,-2.108225931047450,-1.813533511269105,-0.528956894676177,2.314666884161687,0.213272232936236
2.539435124062851,-1.136386012208465,-2.130891210929570,-1.635733718006502,-1.167446528110573,1.770699469244917,0.010758999799121
2.482811326784451,-1.068283860546028,-2.106976802791971,-1.931493710860476,-1.673984446962626,1.851371448655061,0.039106496851091
2.170322906767694,-1.054784172449188,-2.180854161916157,-2.074297350628578,-1.762761647949151,2.647554538741835,0.019691129733695
2.248967871677734,-1.077387420496495,-2.179369190017353,-1.883024640418472,-0.744119827577017,2.387598477167391,0.076473162195718
2.069778476199407,-1.181998183919290,-2.260129939109461,-2.107464840299104,-1.112310439204528,3.052478762202238,0.052636490954452
2.650204946863881,-1.069523131166325,-2.242928514757677,-1.605161009575933,-1.102959263524660,1.771049281529445,0.051720146266940
2.205111428954688,-1.077324806317053,-2.109549173156639,-2.022462003320941,-1.504047473747550,2.405466475671455,-0.439136189513722
2.091655248975767,-1.147230369261663,-2.236028933606851,-2.076011127799233,-1.332848193939227,2.929371858567086,-0.046212713438174
2.518706578451010,-1.265792477090865,-2.162114620894878,-1.346045446192342,-0.676081790678533,1.676729266303756,-1.422896814862642
2.583221707782808,-1.123935099965349,-2.136603326992423,-1.670386399051843,-1.302212999384103,1.720598451772308,-0.015170242627601
2.193038508659286,-1.075166377472369,-2.104669926140651,-2.068911291713543,-1.743812742784506,2.407580747749537,-0.092307427059648
2.162982366028066,-1.088159210254702,-2.169071051999372,-2.013229226388365,-1.075214954971129,2.608091175204501,-0.963887465570716
2.302775648271781,-1.075744167255415,-2.127935795197029,-1.874402546567992,-1.105293162400131,2.228646449982463,-0.537664532463344
